,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
0,-0.18158800153633653,0.4049952641959705,0.6545660898758693,-0.28791251396662093,0.17655369936219398,0.31045321591596264,-0.25134535476940145,0.057426994946437444,-0.2012534851145951,1.0465362369445672,-0.10778729811145264,0.5250064901449136,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
1,0.715586311283485,-2.4691646752593046,-0.6197765094144966,-0.30396939719616184,0.23230693672503122,-0.11031718135879513,-1.1816266246496734,0.7035231384015296,-0.2200826408380164,-0.9555330859059092,1.483840477954145,-0.4972383423397705,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
2,-0.391146965114689,0.4049952641959705,0.4034795598120954,-0.3156968811181508,0.13005413853638054,1.4180519829418463,3.61472708318612,-0.9348413208426859,-0.032806321079468355,-0.9555330859059092,-0.2043263035797587,-0.4972383423397705,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
3,0.38815043069230926,0.4049952641959705,0.38269809910737834,-0.31497141762303044,-1.1218561550689052,1.39832186365701,2.5177702337955683,-0.6391588512847727,0.6482285670217021,-0.9555330859059092,-0.21786261547725783,-0.4972383423397705,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
4,-0.4566341412329242,0.4049952641959705,-1.266863022960582,0.0792130904590325,-0.5063670598137613,-0.5296475539898973,-0.4566364226208723,0.34498238207166504,-0.08311234558322739,1.0465362369445672,-0.1347045397361496,-0.03722816772166262,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
5,-0.3649520946673949,0.4049952641959705,-1.9475402803040947,-0.19549427850723938,0.21148652451251707,-1.011649835523609,-1.0742647044513831,-1.2526939044666663,-0.5113033282939592,1.0465362369445672,0.2548204583582455,-0.4972383423397705,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
6,-0.14229569586539545,0.4049952641959705,-0.09541750251303724,-0.31710736415047536,1.789798793332251,-1.1568916182259783,-0.06194850191852842,-0.7804952107325651,-1.0404943876382602,-0.9555330859059092,-0.18600899510831334,-0.4972383423397705,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
7,-0.3845982475028655,-2.4691646752593046,1.0013634713189234,0.0,2.5716260704677922,-1.0228199825918634e-15,-0.23710572693752835,0.5626810532478793,-0.22289803106363676,-0.9555330859059092,-0.38906904027578754,-0.4972383423397705,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
8,-0.32565978899645387,0.4049952641959705,-1.0992939663510555,-0.14366976999563272,-1.1129876403742798,1.438908953453963,-0.8033017661525697,-0.2231614653117346,1.5289352334101338,-0.9555330859059092,0.07784860385393835,-0.4972383423397705,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,1
9,-0.28636748332551276,0.4049952641959705,-0.9674065168020859,-0.008177455481901831,-1.4483984859269714,-0.27882944651138114,2.046773177940255,0.2792574072978858,1.63440853822285,1.0465362369445672,-0.26525164131068746,-0.4972383423397705,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
