,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
0,0.06912902295988084,0.40499526419596993,0.6545660898758693,-0.3414918589696704,0.1465078973589943,0.31045321591596364,-0.10508210499146736,0.21781608982549724,-0.09923547235158998,1.0465362369445672,0.059312877344319614,1.2692388486338169,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
1,1.192960382265515,-2.4691646752593055,-0.6197765094144966,-0.6980812854861405,0.20566149207273474,-0.1103171813587941,-1.3521889184499987,0.8199094087640373,-0.1201970905714453,-0.9555330859059094,2.2956527784724625,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
2,-0.38501430289272215,0.40499526419596993,0.4034795598120954,-1.3544814532956393,0.09736778096356757,1.4180519829418472,2.576473835573401,-1.0069766428354812,0.08389090257644982,-0.9555330859059094,-0.21077066242812953,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
3,0.8727523285087987,0.40499526419596993,0.38269809910737834,-1.278970453626989,-1.1611072979421575,1.3983218636570112,2.0204314452590544,-0.5905786444958698,0.7539311581264471,-0.9555330859059094,-0.25178436171177515,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
4,-0.5608472402602389,0.40499526419596993,-1.266863022960582,0.9694989983646469,-0.5576668799606544,-0.5296475539898963,-0.3403172550561529,0.49986568096237505,0.030010572975248447,1.0465362369445672,-0.012345041621160572,1.1982248889398552,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
5,-0.32009735690371616,0.40499526419596993,-1.9475402803040947,0.3621633757922056,0.18354129833255284,-1.0116498355236079,-1.1798375633171572,-1.5248122849403272,-0.4580840151166189,1.0465362369445672,0.833198059176186,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
6,0.14079980290919222,0.40499526419596993,-0.09541750251303721,-1.5426003158322956,1.965993362027089,-1.1568916182259774,0.09714652704658874,-0.7828690257588387,-1.149305718706214,-0.9555330859059094,-0.15659686910027065,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
7,-0.3685185049767403,-2.4691646752593055,1.0013634713189234,0.0,2.933189054867582,0.0,-0.08940980094698191,0.6979816247107531,-0.1233401058762452,-0.9555330859059094,-0.8612436004824006,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
8,-0.22772638067664247,0.40499526419596993,-1.0992939663510555,0.5434306308826751,-1.1526155291951796,1.438908953453964,-0.7832659808925354,-0.08368362517772353,1.4899457482260652,-0.9555330859059094,0.49313241021348025,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
9,-0.14073937770494122,0.40499526419596993,-0.9674065168020859,0.8406295813309752,-1.4697418483682267,-0.2788294465113801,1.747183553557968,0.4375576488223136,1.570228573557384,1.0465362369445672,-0.4024962413105282,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
10,-0.2427300700008833,0.40499526419596993,0.24645000458443755,-2.992930407205474,-1.0891286940882052,2.1187133388590986,-0.020048729066918465,-0.6175908984689283,0.3378356323413565,-0.9555330859059094,-0.7619466896115673,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
11,0.11728979699875466,0.40499526419596993,0.37392570543847775,-0.6868682674600728,0.7605664486912742,-1.0257072470506383,-0.9890427095418152,-0.43422926215977026,0.955729255902576,1.0465362369445672,0.24076245689712275,1.223809417672385,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
12,0.2745777192153077,0.40499526419596993,-0.4084358177303417,-3.7574800546516216,-0.9665605588001788,2.4459573614100334,1.2975602912480693,0.8391796064230952,0.6711772982177198,-0.9555330859059094,0.06099031216539878,1.2474392887323749,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
13,2.1386648284782166,0.40499526419596993,0.4803644990396593,0.27401097405534014,-0.27575654221060353,-0.4951286957940908,0.13014947833437593,1.5004325972681383,-0.8273896406268771,1.0465362369445672,-0.05944034385028209,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
14,1.0350318874053435,0.40499526419596993,-2.785524832276826,0.8574610481491333,1.0530218585046438,-2.4130112468712897,0.21280854339614685,-1.6861858618749401,-1.1610860726481582,1.0465362369445672,1.7246944950013754,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
15,0.10539447890769908,0.40499526419596993,-0.2110795971900266,0.9164308788421497,-1.3954530150687006,-0.014563269252076233,0.3111507123270467,-1.6608039529399539,0.6014731278243718,1.0465362369445672,-1.1776142471944508,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
